0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
1.8189e-05,115.297821045
1.823e-05,115.041656494
1.7999e-05,116.514915466
1.8052e-05,116.172836304
1.7901e-05,117.152786255
1.807e-05,116.057106018
1.8041e-05,116.246887207
1.7939e-05,116.907875061
1.7908e-05,117.106994629
1.7743e-05,118.19934845
1.818e-05,115.354888916
1.7881e-05,117.283821106
1.7828e-05,117.632484436
1.8078e-05,116.002548218
1.8197e-05,115.250289917
1.7967e-05,116.72568512
1.8001e-05,116.501976013
1.794e-05,116.898109436
1.8095e-05,115.893569946
1.8091e-05,115.919189453
1.7969e-05,116.709449768
1.8018e-05,116.392051697
1.82e-05,115.231300354
1.8145e-05,115.57421875
1.7994e-05,116.547294617
1.8323e-05,114.454620361
1.8077e-05,116.012168884
1.8148e-05,115.555122375
1.8229e-05,115.044815063
1.8017e-05,116.398521423
1.8391e-05,114.028327942
1.8079e-05,115.999343872
1.8022e-05,116.366218567
1.7845e-05,117.51713562
1.8249e-05,114.918731689
1.8155e-05,115.516921997
1.8064e-05,116.095657349
1.7972e-05,116.689964294
1.8095e-05,115.896774292
1.8288e-05,114.670532227
1.7976e-05,116.667236328
1.7889e-05,117.231369019
1.8119e-05,115.740066528
1.8118e-05,115.752838135
1.818e-05,115.358062744
1.8003e-05,116.489028931
6.453e-05,32.49861908
1.8164e-05,115.453338623
1.8224e-05,115.076385498
1.8197e-05,115.243965149
1.7903e-05,117.136428833
1.8034e-05,116.285568237
1.8402e-05,113.963272095
1.8238e-05,114.988044739
1.7897e-05,117.182243347
1.8349e-05,114.289329529
1.8292e-05,114.645462036
1.7883e-05,117.267425537
1.814e-05,115.606079102
1.8447e-05,113.688339233
1.8011e-05,116.437286377
1.8615e-05,112.659255981
1.8094e-05,115.90637207
1.8122e-05,115.727287292
1.8503e-05,113.34425354
1.8054e-05,116.159973145
1.8174e-05,115.392982483
1.8353e-05,114.267539978
1.8062e-05,116.105308533
1.895e-05,110.667648315
1.8807e-05,111.512077332
1.8553e-05,113.035728455
1.8253e-05,114.896697998
1.8328e-05,114.426513672
1.8174e-05,115.389808655
1.8136e-05,115.634765625
1.8085e-05,115.960853577
1.8223e-05,115.079544067
1.8181e-05,115.34538269
1.8033e-05,116.292015076
1.8148e-05,115.555122375
1.8742e-05,111.898826599
2.0203e-05,103.806556702
2.5713e-05,81.559989929
2.3451e-05,89.426971436
2.4167e-05,86.779304504
2.6229e-05,79.953948975
2.9126e-05,72.002746582
1.87e-05,112.147163391
1.8208e-05,115.177505493
1.8013e-05,116.421134949
1.7836e-05,117.579719543
1.8261e-05,114.843215942
1.815e-05,115.545562744
1.8028e-05,116.330718994
1.9241e-05,108.996749878
2.2292e-05,94.078544617
3.3992e-05,61.694553375
3.2911e-05,63.72095108
5.0981e-05,41.135547638
3.5397e-05,59.247440338
2.433e-05,86.196136475
1.943e-05,107.930938721
1.8177e-05,115.377105713
1.7976e-05,116.667236328
1.8202e-05,115.212310791
1.7953e-05,116.813461304
1.8128e-05,115.688972473
1.7984e-05,116.608863831
1.8672e-05,112.315330505
2.1334e-05,98.298629761
2.2116e-05,94.822967529
2.9698e-05,70.615936279
2.8801e-05,72.813987732
2.292e-05,91.498779297
1.9082e-05,109.904983521
2.4412e-05,85.906600952
2.0413e-05,102.738609314
1.8061e-05,116.118156433
1.9786e-05,105.994384766
1.8329e-05,114.417160034
1.863e-05,112.571563721
1.8112e-05,115.787986755
1.7881e-05,117.287101746
1.9815e-05,105.83392334
1.9744e-05,106.219871521
1.8043e-05,116.227561951
1.8448e-05,113.679100037
1.8229e-05,115.047973633
1.788e-05,117.290382385
1.8125e-05,115.704940796
1.8061e-05,116.114944458
1.8091e-05,115.919189453
1.8108e-05,115.813568115
1.8105e-05,115.832756042
1.8105e-05,115.832756042
2.3077e-05,90.876281738
2.1395e-05,98.022949219
1.7898e-05,117.169151306
1.8444e-05,113.70375824
1.7872e-05,117.342880249
1.7975e-05,116.67048645
1.8087e-05,115.951225281
1.8133e-05,115.65070343
1.8137e-05,115.625198364
1.7975e-05,116.67048645
1.7985e-05,116.602378845
1.8271e-05,114.78036499
1.8066e-05,116.086013794
1.8169e-05,115.427902222
1.8139e-05,115.615631104
1.8217e-05,115.120597839
2.0688e-05,101.368011475
2.239e-05,93.664672852
2.2722e-05,92.298126221
2.2134e-05,94.745849609
2.5364e-05,82.683853149
2.4249e-05,86.485839844
4.4653e-05,46.96553421
4.8366e-05,43.360046387
1.8827e-05,111.393615723
2.0828e-05,100.689071655
1.7877e-05,117.313339233
1.8031e-05,116.308135986
1.7859e-05,117.42829895
1.958e-05,107.106842041
2.5081e-05,83.61516571
2.4791e-05,84.593284607
3.6774e-05,57.028892517
8.4527e-05,24.810585022
6.6509e-05,31.531616211
2.6988e-05,77.706832886
1.9487e-05,107.620758057
1.8028e-05,116.330718994
1.8246e-05,114.94077301
2.7093e-05,77.404251099
7.7734e-05,26.978395462
0.00017765,11.804931641
4.5593e-05,45.997741699
3.3494e-05,62.612762451
7.6002e-05,27.593379974
0.000181785,11.536410332
7.11e-05,29.496015549
4.88e-05,42.973987579
8.0418e-05,26.077980042
0.000188982,11.097099304
0.000101273,20.70790863
0.000201961,10.383945465
0.000197687,10.608447075
0.000198701,10.554284096
0.000185671,11.294959068
0.000134299,15.615487099
7.4354e-05,28.204965591
9.4244e-05,22.252365112
0.00012348,16.983737946
8.4637e-05,24.77819252
4.3986e-05,47.677173615
4.1481e-05,50.556930542
6.8254e-05,30.725475311
0.000100363,20.895772934
7.9666e-05,26.324468613
3.466e-05,60.507278442
1.9904e-05,105.365989685
1.8502e-05,113.347312927
1.8393e-05,114.022125244
3.4646e-05,60.530853271
9.4243e-05,22.252603531
9.0068e-05,23.284095764
3.5532e-05,59.020671844
1.7915e-05,117.05796814
1.8114e-05,115.778396606
1.8166e-05,115.44379425
1.8293e-05,114.642326355
2.4549e-05,85.427192688
3.8269e-05,54.800281525
7.0677e-05,29.672340393
8.1987e-05,25.578924179
2.4475e-05,85.68372345
1.8028e-05,116.32749176
1.8154e-05,115.520103455
1.8232e-05,115.025886536
1.7839e-05,117.559951782
1.823e-05,115.041656494
1.9466e-05,107.734100342
2.6742e-05,78.421661377
4.4322e-05,47.31627655
8.6177e-05,24.335544586
6.3188e-05,33.189083099
2.1999e-05,95.329421997
1.8047e-05,116.201805115
1.7881e-05,117.287101746
1.8294e-05,114.636054993
2.2015e-05,95.257980347
3.057e-05,68.600517273
6.0899e-05,34.436275482
7.823e-05,26.807518005
4.1802e-05,50.169300079
2.1645e-05,96.888519287
1.8159e-05,115.488296509
1.8172e-05,115.408851624
1.8199e-05,115.234466553
1.8398e-05,113.984947205
1.8025e-05,116.350074768
1.8716e-05,112.051292419
2.1461e-05,97.716941833
2.559e-05,81.952011108
2.5399e-05,82.56829071
3.2112e-05,65.308441162
2.4233e-05,86.542945862
1.8318e-05,114.485862732
1.8256e-05,114.871528625
1.7985e-05,116.605621338
1.809e-05,115.931999207
1.8382e-05,114.084159851
1.7956e-05,116.79069519
1.8078e-05,116.002548218
1.863e-05,112.56854248
1.7887e-05,117.244483948
1.8135e-05,115.64112854
2.0567e-05,101.969322205
2.2788e-05,92.030799866
2.4465e-05,85.720497131
3.1326e-05,66.947120667
3.1315e-05,66.96849823
2.8607e-05,73.309051514
1.8534e-05,113.151618958
1.8004e-05,116.485794067
1.8029e-05,116.324264526
1.8159e-05,115.488296509
1.8496e-05,113.381019592
1.7896e-05,117.185516357
1.8701e-05,112.138175964
1.8074e-05,116.02822113
1.8276e-05,114.745819092
3.0909e-05,67.849235535
5.7827e-05,36.265651703
5.4055e-05,38.796634674
4.2778e-05,49.024078369
2.0531e-05,102.145629883
1.7886e-05,117.251037598
1.8464e-05,113.580596924
1.8093e-05,115.909576416
1.8025e-05,116.350074768
1.8317e-05,114.488990784
1.8329e-05,114.414031982
1.8424e-05,113.827186584
3.5224e-05,59.537590027
6.1551e-05,34.071777344
7.293e-05,28.755683899
3.4117e-05,61.469409943
1.8025e-05,116.350074768
1.8247e-05,114.928184509
1.8082e-05,115.98008728
1.8143e-05,115.590141296
1.8337e-05,114.367240906
1.8193e-05,115.269302368
2.4689e-05,84.942771912
3.6106e-05,58.082397461
6.5152e-05,32.188850403
7.1273e-05,29.424007416
3.0345e-05,69.109161377
1.8013e-05,116.421134949
1.8152e-05,115.529655457
1.8081e-05,115.986503601
1.8183e-05,115.335861206
2.1237e-05,98.749916077
3.3071e-05,63.414581299
6.6958e-05,31.320642471
8.6741e-05,24.177309036
5.9812e-05,35.06268692
1.8327e-05,114.429634094
1.7986e-05,116.599136353
1.9333e-05,108.475250244
1.8109e-05,115.807167053
2.1133e-05,99.238235474
2.9775e-05,70.432136536
5.8405e-05,35.907367706
9.4162e-05,22.271743774
5.7041e-05,36.76537323
1.8124e-05,115.711326599
1.7823e-05,117.668792725
1.8107e-05,115.816764832
1.8298e-05,114.610992432
2.1913e-05,95.703559875
2.342e-05,89.545349121
7.6522e-05,27.406049728
0.000123053,17.042673111
4.5869e-05,45.719966888
1.7837e-05,117.576423645
1.8116e-05,115.759223938
3.0903e-05,67.862411499
5.971e-05,35.121997833
0.000128217,16.356334686
6.8785e-05,30.48872757
2.6085e-05,80.395317078
1.9904e-05,105.363342285
2.8103e-05,74.623771667
0.000100005,20.970470428
0.000130603,16.05745697
5.9775e-05,35.083805084
5.3198e-05,39.421264648
9.2993e-05,22.551839828
0.000120727,17.370956421
8.3211e-05,25.202821732
7.8599e-05,26.681493759
9.86e-05,21.269289017
5.8303e-05,35.96987915
6.1994e-05,33.828308105
3.8403e-05,54.609775543
4.9243e-05,42.587387085
7.1553e-05,29.309072495
7.1668e-05,29.262041092
6.8819e-05,30.473665237
4.0961e-05,51.198749542
4.6812e-05,44.798973083
3.1095e-05,67.443382263
4.6562e-05,45.040473938
4.7302e-05,44.33537674
7.7248e-05,27.148302078
8.4101e-05,24.935964584
6.0702e-05,34.548316956
4.8138e-05,43.565414429
5.5572e-05,37.737564087
6.3276e-05,33.143188477
8.1331e-05,25.785238266
0.00017052,12.298569679
6.0817e-05,34.482990265
3.743e-05,56.029384613
2.352e-05,89.166519165
0.000101759,20.609008789
4.51e-05,46.499530792
3.459e-05,60.627979279
3.7893e-05,55.344043732
3.9716e-05,52.803043365
3.6957e-05,56.7449646
3.4574e-05,60.656909943
2.0047e-05,104.611763
1.7873e-05,117.339599609
1.817e-05,115.418380737
1.8172e-05,115.408851624
1.8111e-05,115.794372559
1.8304e-05,114.573432922
1.7987e-05,116.59589386
1.8025e-05,116.34362793
3.6221e-05,57.89799118
5.9973e-05,34.968269348
3.9469e-05,53.13482666
3.5594e-05,58.919521332
3.1253e-05,67.102424622
2.5414e-05,82.519554138
4.4335e-05,47.302932739
5.7299e-05,36.600151062
2.7146e-05,77.253128052
1.7669e-05,118.687683105
1.8077e-05,116.012168884
4.7566e-05,44.089305878
4.6122e-05,45.469665527
9.2571e-05,22.654525757
5.0983e-05,41.134742737
9.1307e-05,22.968139648
4.7069e-05,44.555316925
1.8932e-05,110.772872925
3.3929e-05,61.810012817
1.7983e-05,116.618583679
3.778e-05,55.510314941
1.787e-05,117.356018066
1.7971e-05,116.699699402
1.8037e-05,116.272666931
1.7886e-05,117.251037598
1.7924e-05,117.002456665
1.7878e-05,117.306777954
1.7694e-05,118.523345947
1.7984e-05,116.615341187
1.8104e-05,115.835952759
1.7886e-05,117.247764587
1.7906e-05,117.120063782
1.8098e-05,115.880752563
1.7898e-05,117.169151306
4.0362e-05,51.959217072
1.8063e-05,116.102088928
1.7967e-05,116.72568512
1.8074e-05,116.034629822
1.7985e-05,116.602378845
4.7569e-05,44.086528778
1.7928e-05,116.976348877
1.8848e-05,111.269500732
1.8164e-05,115.45967865
1.7882e-05,117.277267456
1.7728e-05,118.296028137
1.8061e-05,116.118156433
1.8043e-05,116.230781555
1.787e-05,117.356018066
1.787e-05,117.359291077
1.7682e-05,118.60042572
1.83e-05,114.601593018
1.8049e-05,116.192138672
1.8095e-05,115.896774292
1.8241e-05,114.97228241
1.8088e-05,115.938415527
1.7788e-05,117.897010803
1.7933e-05,116.943733215
1.7715e-05,118.379501343
1.8123e-05,115.717704773
2.7812e-05,75.405929565
4.1421e-05,50.630161285
2.5471e-05,82.334892273
4.5785e-05,45.804347992
2.6861e-05,78.074234009
1.8157e-05,115.497840881
1.859e-05,112.813789368
1.8115e-05,115.772003174
1.8058e-05,116.137443542
1.8058e-05,116.131019592
1.7882e-05,117.277267456
1.812e-05,115.733673096
1.7857e-05,117.444732666
1.7923e-05,117.008987427
1.7953e-05,116.810203552
1.7982e-05,116.625068665
1.8225e-05,115.070068359
1.7887e-05,117.244483948
1.8185e-05,115.323181152
1.8226e-05,115.06690979
1.8315e-05,114.504608154
1.7882e-05,117.277267456
1.8001e-05,116.49874115
1.8116e-05,115.759223938
1.7899e-05,117.165878296
1.7882e-05,117.273986816
1.7758e-05,118.099502563
1.8237e-05,114.997505188
1.7964e-05,116.74193573
1.7992e-05,116.563484192
1.7777e-05,117.969963074
1.8134e-05,115.647514343
1.7989e-05,116.579689026
1.8229e-05,115.047973633
1.7648e-05,118.832267761
1.7996e-05,116.534339905
1.853e-05,113.176040649
1.7911e-05,117.090637207
1.7754e-05,118.126113892
1.8225e-05,115.070068359
1.7972e-05,116.693206787
1.7957e-05,116.784187317
1.7853e-05,117.471054077
1.8066e-05,116.082801819
1.8144e-05,115.586952209
1.7915e-05,117.064498901
1.7952e-05,116.816711426
1.8071e-05,116.047477722
1.8409e-05,113.919929504
1.8394e-05,114.015922546
1.8018e-05,116.388824463
1.8165e-05,115.446975708
1.7942e-05,116.885070801
1.7992e-05,116.557014465
1.8112e-05,115.784790039
1.7881e-05,117.287101746
1.7898e-05,117.172416687
1.7892e-05,117.211715698
1.8385e-05,114.071739197
1.7972e-05,116.689964294
1.7959e-05,116.777679443
1.7943e-05,116.878555298
1.7987e-05,116.592651367
1.7929e-05,116.969825745
1.8159e-05,115.491477966
1.8054e-05,116.16317749
1.7973e-05,116.680221558
1.8091e-05,115.925590515
1.7872e-05,117.342880249
1.7627e-05,118.977218628
1.7983e-05,116.618583679
1.8526e-05,113.197418213
1.8009e-05,116.45022583
1.7639e-05,118.896278381
1.8109e-05,115.807167053
1.815e-05,115.545562744
1.7755e-05,118.11946106
1.7996e-05,116.537574768
1.7768e-05,118.029716492
1.8156e-05,115.507377625
1.8062e-05,116.105308533
1.8041e-05,116.243659973
1.7729e-05,118.292694092
1.8258e-05,114.862083435
1.7898e-05,117.169151306
1.8379e-05,114.105880737
1.8185e-05,115.326347351
1.8103e-05,115.842353821
1.7916e-05,117.051429749
1.7916e-05,117.051429749
1.8121e-05,115.730476379
1.823e-05,115.035354614
1.79e-05,117.159332275
1.8066e-05,116.079597473
1.8197e-05,115.250289917
1.7961e-05,116.758178711
1.8119e-05,115.743247986
1.8108e-05,115.813568115
1.7884e-05,117.264144897
1.7832e-05,117.60609436
1.7909e-05,117.103721619
1.7775e-05,117.986549377
1.8124e-05,115.708129883
1.8041e-05,116.243659973
1.8102e-05,115.855148315
1.7775e-05,117.979919434
1.8036e-05,116.275894165
1.8153e-05,115.526473999
1.7885e-05,117.257583618
1.7973e-05,116.68347168
1.8156e-05,115.510559082
1.7983e-05,116.621826172
1.8122e-05,115.724090576
1.8593e-05,112.792556763
1.8476e-05,113.509887695
1.7702e-05,118.473121643
1.8395e-05,114.006637573
1.7908e-05,117.106994629
1.8063e-05,116.098876953
1.7685e-05,118.583656311
1.8086e-05,115.957641602
1.7932e-05,116.946998596
1.8118e-05,115.749641418
2.0044e-05,104.627418518
2.7656e-05,75.829910278
3.5692e-05,58.757743835
2.0192e-05,103.857971191
1.7685e-05,118.583656311
1.8121e-05,115.730476379
1.8085e-05,115.960853577
1.7857e-05,117.444732666
1.7959e-05,116.774429321
1.8393e-05,114.01902771
1.8692e-05,112.198165894
2.3514e-05,89.18547821
2.2899e-05,91.584686279
2.3104e-05,90.768119812
4.7875e-05,43.804740906
2.6863e-05,78.06842041
4.0911e-05,51.261322021
0.000126158,16.623153687
9.4059e-05,22.296251297
5.0619e-05,41.43013382
2.832e-05,74.051979065
2.5835e-05,81.173271179
3.317e-05,63.225311279
3.5089e-05,59.766651154
5.118e-05,40.976005554
0.000130278,16.097454071
8.8543e-05,23.685256958
5.6809e-05,36.9155159
8.0537e-05,26.039609909
0.000131711,15.92243576
7.8285e-05,26.788682938
4.6004e-05,45.586296082
8.9183e-05,23.515153885
0.000155964,13.446385384
0.000105065,19.960424423
7.0585e-05,29.711013794
7.9784e-05,26.28537178
0.000100333,20.901813507
9.5799e-05,21.891281128
6.1399e-05,34.155849457
5.7784e-05,36.292640686
7.6501e-05,27.41321373
9.8466e-05,21.29823494
8.8764e-05,23.62628746
7.1912e-05,29.162754059
6.1094e-05,34.32636261
5.3419e-05,39.258541107
8.8404e-05,23.722366333
7.112e-05,29.487306595
8.1494e-05,25.733821869
0.00010664,19.665716171
6.4657e-05,32.435283661
4.4916e-05,46.690532684
3.8239e-05,54.843990326
2.5715e-05,81.555229187
4.8495e-05,43.24515152
8.2415e-05,25.446243286
0.00012011,17.460260391
7.0935e-05,29.564418793
3.515e-05,59.663780212
3.5565e-05,58.96673584
7.3779e-05,28.424781799
0.000147394,14.228203773
4.8339e-05,43.384712219
2.975e-05,70.491317749
3.0981e-05,67.691558838
4.7274e-05,44.361637115
0.000179385,11.690820694
8.0155e-05,26.163707733
3.8972e-05,53.811073303
3.0565e-05,68.613975525
4.2943e-05,48.836280823
0.000207973,10.083770752
6.2731e-05,33.430870056
4.892e-05,42.869010925
9.7399e-05,21.531665802
0.000198907,10.543353081
6.3899e-05,32.820049286
2.0306e-05,103.277450562
3.5104e-05,59.741111755
0.000156347,13.413488388
0.000116003,18.078428268
3.9847e-05,52.629451752
3.511e-05,59.731754303
4.4437e-05,47.193824768
5.6195e-05,37.319190979
9.8367e-05,21.319669724
8.0914e-05,25.91844368
7.762e-05,27.018190384
0.000130431,16.07869339
0.000208716,10.047897339
5.3229e-05,39.398674011
2.5854e-05,81.116752625
2.7793e-05,75.45476532
2.8816e-05,72.77734375
0.000102351,20.489904404
0.000133294,15.73333931
7.454e-05,28.134397507
5.5348e-05,37.890636444
0.000118835,17.647596359
0.000109512,19.150062561
5.863e-05,35.768959045
8.1299e-05,25.795387268
8.1522e-05,25.725139618
9.5979e-05,21.850225449
4.842e-05,43.312137604
3.4898e-05,60.093761444
3.406e-05,61.572280884
6.5457e-05,32.038864136
0.000122999,17.050086975
9.0378e-05,23.20410347
3.9701e-05,52.822994232
1.8465e-05,113.574440002
1.8451e-05,113.66368866
2.0537e-05,102.115791321
2.4593e-05,85.274345398
7.1881e-05,29.175333023
0.000109788,19.101833344
8.627e-05,24.309309006
0.000117845,17.79592514
0.000129964,16.136468887
7.5799e-05,27.667459488
7.7411e-05,27.091136932
0.00014017,14.96154213
0.000168838,12.421090126
0.0001086,19.310880661
6.9435e-05,30.202880859
9.8384e-05,21.315986633
0.00016959,12.366012573
5.5163e-05,38.017024994
3.3311e-05,62.957683563
3.1412e-05,66.761703491
0.000102916,20.377416611
0.000166368,12.605538368
3.2213e-05,65.103668213
2.1509e-05,97.50113678
2.313e-05,90.668052673
5.2803e-05,39.716529846
0.000171029,12.261967659
8.2464e-05,25.431121826
2.6594e-05,78.858085632
1.988e-05,105.487892151
2.1212e-05,98.86630249
4.8805e-05,42.970462799
0.00010401,20.162982941
0.000152322,13.767930984
4.2914e-05,48.868717194
1.8278e-05,114.7395401
1.815e-05,115.545562744
1.8143e-05,115.593330383
1.9281e-05,108.770622253
4.0274e-05,52.071460724
0.00010067,20.831842422
8.3034e-05,25.256546021
4.6768e-05,44.841602325
2.2774e-05,92.085357666
1.9078e-05,109.92515564
1.8689e-05,112.216171265
2.9607e-05,70.832977295
2.9323e-05,71.519012451
4.4627e-05,46.993423462
8.1051e-05,25.874633789
7.4508e-05,28.146856308
3.1198e-05,67.220718384
2.0452e-05,102.54019165
1.8717e-05,112.042320251
2.3435e-05,89.486122131
7.3106e-05,28.686454773
0.000137355,15.268059731
9.9261e-05,21.127653122
0.000101438,20.674325943
0.000126685,16.554002762
7.8834e-05,26.602294922
9.3503e-05,22.428833008
0.000122396,17.134084702
9.2428e-05,22.689573288
9.8581e-05,21.273281097
6.7776e-05,30.942396164
5.4369e-05,38.572566986
3.6871e-05,56.878860474
4.5979e-05,45.611083984
5.1297e-05,40.8829422
4.193e-05,50.014953613
2.2671e-05,92.503730774
1.7808e-05,117.761299133
1.9121e-05,109.677947998
1.825e-05,114.91558075
1.9707e-05,106.416603088
1.8217e-05,115.120597839
1.8063e-05,116.102088928
1.834e-05,114.351638794
1.8488e-05,113.433151245
1.8357e-05,114.239524841
3.2082e-05,65.368492126
2.5339e-05,82.763801575
2.0626e-05,101.675170898
1.9988e-05,104.920555115
1.8113e-05,115.781593323
1.8279e-05,114.730125427
1.7997e-05,116.531097412
1.7934e-05,116.937210083
1.8094e-05,115.90637207
1.8102e-05,115.85194397
1.8663e-05,112.372512817
1.8167e-05,115.437438965
1.8209e-05,115.174339294
1.8123e-05,115.72089386
1.8041e-05,116.243659973
2.3087e-05,90.834953308
4.0193e-05,52.176399231
8.4539e-05,24.806917191
3.1954e-05,65.630340576
1.8087e-05,115.951225281
1.7878e-05,117.306777954
1.8431e-05,113.78086853
1.9851e-05,105.644645691
2.1434e-05,97.842308044
3.4579e-05,60.649013519
5.0255e-05,41.730628967
0.000115708,18.124597549
3.8182e-05,54.925865173
2.6063e-05,80.46472168
1.8093e-05,115.909576416
1.7902e-05,117.149505615
1.8067e-05,116.073173523
1.8309e-05,114.542137146
1.7928e-05,116.976348877
1.7849e-05,117.49080658
1.7704e-05,118.456390381
1.8243e-05,114.953384399
1.8091e-05,115.922393799
1.7933e-05,116.943733215
1.7925e-05,116.995925903
1.8054e-05,116.16317749
1.8009e-05,116.45022583
1.7825e-05,117.648986816
1.8065e-05,116.089233398
1.808e-05,115.992919922
1.8599e-05,112.75617218
1.7993e-05,116.553771973
2.125e-05,98.689506531
2.3026e-05,91.077568054
1.8057e-05,116.143882751
1.8439e-05,113.734588623
1.8102e-05,115.855148315
1.8679e-05,112.273246765
1.829e-05,114.661125183
2.8861e-05,72.665130615
4.1623e-05,50.38445282
3.0947e-05,67.764831543
3.5031e-05,59.866455078
3.8226e-05,54.861209869
5.2467e-05,39.971256256
5.4928e-05,38.180015564
7.975e-05,26.296575546
8.0978e-05,25.897958755
7.8477e-05,26.72297287
8.6452e-05,24.257993698
8.2983e-05,25.272066116
3.8045e-05,55.122932434
1.8249e-05,114.921882629
2.1129e-05,99.252326965
3.4028e-05,61.631092072
3.3302e-05,62.972812653
2.2926e-05,91.476829529
1.8299e-05,114.60786438
2.865e-05,73.199020386
1.8591e-05,112.80165863
1.8012e-05,116.43082428
1.8083e-05,115.970474243
1.8015e-05,116.411437988
1.7852e-05,117.474342346
1.8005e-05,116.479316711
1.8156e-05,115.504203796
1.7902e-05,117.146232605
1.7965e-05,116.732185364
1.8062e-05,116.108512878
1.8804e-05,111.526908875
2.3047e-05,90.992599487
3.7245e-05,56.306938171
3.1147e-05,67.331863403
1.8943e-05,110.711463928
1.8145e-05,115.577407837
1.8121e-05,115.730476379
1.8076e-05,116.018592834
1.7976e-05,116.663993835
1.8038e-05,116.263008118
1.8047e-05,116.205024719
1.8507e-05,113.319755554
1.8069e-05,116.066741943
1.9052e-05,110.075157166
2.4263e-05,86.432380676
2.4196e-05,86.673500061
1.8685e-05,112.234191895
1.8181e-05,115.351715088
1.7983e-05,116.618583679
1.7815e-05,117.718322754
1.7886e-05,117.254310608
1.7824e-05,117.658882141
1.8321e-05,114.463989258
1.8324e-05,114.448371887
1.9085e-05,109.88482666
1.8628e-05,112.580635071
2.4014e-05,87.33039093
3.4574e-05,60.656032562
2.3277e-05,90.095458984
1.793e-05,116.963294983
1.7951e-05,116.829719543
1.7998e-05,116.521392822
1.7818e-05,117.698509216
1.8047e-05,116.205024719
1.8025e-05,116.34362793
1.7894e-05,117.195343018
1.8024e-05,116.353302002
1.7943e-05,116.881813049
3.1133e-05,67.359985352
3.9225e-05,53.464675903
1.8226e-05,115.060600281
1.7965e-05,116.735435486
1.8484e-05,113.454627991
1.8062e-05,116.105308533
1.7923e-05,117.008987427
1.8193e-05,115.269302368
1.8032e-05,116.304908752
1.7915e-05,117.06124115
1.8062e-05,116.108512878
2.2289e-05,94.089103699
1.8027e-05,116.333946228
1.8037e-05,116.266227722
1.7717e-05,118.369476318
1.8167e-05,115.437438965
1.8169e-05,115.424736023
1.8068e-05,116.069961548
1.8233e-05,115.022735596
1.8446e-05,113.691421509
1.7923e-05,117.008987427
2.6043e-05,80.528060913
2.1712e-05,96.589538574
1.796e-05,116.77117157
1.7979e-05,116.644523621
1.8101e-05,115.858352661
1.8071e-05,116.047477722
1.803e-05,116.31136322
2.4715e-05,84.853408813
2.0912e-05,100.282226562
1.8035e-05,116.282341003
1.7911e-05,117.087379456
1.7981e-05,116.628311157
1.7855e-05,117.454605103
1.8223e-05,115.082702637
1.7948e-05,116.846000671
1.7978e-05,116.651016235
1.7866e-05,117.379005432
1.8643e-05,112.49004364
2.1707e-05,96.614006042
2.2913e-05,91.526733398
2.3291e-05,90.043235779
2.7656e-05,75.829910278
1.8119e-05,115.740066528
1.8254e-05,114.887252808
1.8216e-05,115.126922607
1.8258e-05,114.862083435
1.8255e-05,114.877822876
1.8027e-05,116.333946228
1.807e-05,116.057106018
1.8066e-05,116.079597473
1.8203e-05,115.209144592
2.1487e-05,97.598693848
1.843e-05,113.793212891
2.6288e-05,79.777534485
1.7932e-05,116.946998596
1.7963e-05,116.751678467
1.8213e-05,115.145881653
1.8139e-05,115.615631104
1.814e-05,115.606079102
1.8258e-05,114.862083435
2.1596e-05,97.108352661
1.8201e-05,115.221794128
2.3393e-05,89.650611877
1.7927e-05,116.979614258
1.8119e-05,115.743247986
1.7982e-05,116.625068665
1.788e-05,117.290382385
1.8017e-05,116.401741028
1.8176e-05,115.380279541
6.803e-05,30.826869965
1.8099e-05,115.871162415
1.8043e-05,116.227561951
1.802e-05,116.379135132
1.8436e-05,113.753097534
1.8102e-05,115.85194397
1.8256e-05,114.871528625
1.8442e-05,113.716079712
1.7947e-05,116.855758667
1.8034e-05,116.285568237
1.8394e-05,114.009735107
1.8274e-05,114.764656067
1.7832e-05,117.60609436
1.8242e-05,114.959686279
1.8184e-05,115.32951355
1.8028e-05,116.32749176
1.8153e-05,115.523292542
1.796e-05,116.77117157
1.7907e-05,117.110267639
1.7897e-05,117.182243347
1.7813e-05,117.731544495
1.8144e-05,115.580596924
1.7861e-05,117.411872864
1.7912e-05,117.077568054
1.7961e-05,116.761428833
1.8111e-05,115.791191101
1.7926e-05,116.992660522
1.8051e-05,116.176055908
1.7793e-05,117.860565186
1.7806e-05,117.777824402
1.8016e-05,116.408203125
1.7952e-05,116.816711426
1.7977e-05,116.654266357
1.8008e-05,116.456680298
0.000173393,12.094790459
8.7148e-05,24.064258575
0.000163631,12.816309929
6.4228e-05,32.651679993
2.2297e-05,94.057449341
1.7543e-05,119.540115356
1.7788e-05,117.900314331
1.8269e-05,114.792930603
3.898e-05,53.800029755
0.000171764,12.209496498
6.1387e-05,34.16280365
1.8605e-05,112.719802856
1.8181e-05,115.34538269
2.3329e-05,89.896560669
2.4943e-05,84.076095581
0.000127547,16.44219017
0.000167487,12.521245003
3.7124e-05,56.491226196
9.277e-05,22.605928421
0.000208434,10.061468124
7.5955e-05,27.610452652
0.000203591,10.300784111
0.000118307,17.726430893
0.000206543,10.153560638
0.000193708,10.826357841
0.000238119,8.807141304
0.000116553,17.993041992
0.000189909,11.042901993
